GENE	COVERAGE	STRAIN	GROUP
G232_05972	0.5126	SM57	S
G232_05972	0.8826	SM66	S
G232_05972	1.0422	SM67	S
G232_05972	2.3645	SM72	S
G232_05972	0.8058	SM74	S
G232_05972	0.8413	SM84	S
G232_05972	0.9904	SM9	S
G232_05972	0.9353	SM91	S
G232_05973	0.7136	Rstd	R
G232_05973	0.6573	SM102	S
G232_05973	0.8535	SM104	S
G232_05973	0.5681	SM105	S
G232_05973	0.8091	SM108	S
G232_05973	0.7304	SM109	S
G232_05973	0.7711	SM11	S
G232_05973	0.7616	SM122	S
G232_05973	0.7262	SM13	S
G232_05973	0.6183	SM14	S
G232_05973	1.0914	SM18	S
G232_05973	0.6667	SM24	S
G232_05973	0.7389	SM27	S
G232_05973	0.7143	SM28	S
G232_05973	1.0351	SM29	S
G232_05973	0.8000	SM35	S
G232_05973	0.4475	SM36	S
G232_05973	0.7658	SM42	S
G232_05973	0.6242	SM48	S
G232_05973	0.7983	SM57	S
G232_05973	0.7639	SM66	S
G232_05973	0.8571	SM67	S
G232_05973	0.4581	SM72	S
G232_05973	0.5324	SM74	S
G232_05973	0.7483	SM84	S
G232_05973	0.7888	SM9	S
G232_05973	0.7378	SM91	S
G232_05974	0.8414	Rstd	R
G232_05974	0.8951	SM102	S
G232_05974	0.8414	SM104	S
G232_05974	0.8794	SM105	S
G232_05974	0.8672	SM108	S
G232_05974	0.8174	SM109	S
G232_05974	0.9337	SM11	S
G232_05974	1.2119	SM122	S
G232_05974	0.8583	SM13	S
G232_05974	1.0565	SM14	S
G232_05974	1.4190	SM18	S
G232_05974	0.6579	SM24	S
G232_05974	0.7834	SM27	S
G232_05974	1.3071	SM28	S
G232_05974	1.5673	SM29	S
G232_05974	0.4286	SM35	S
G232_05974	0.9805	SM36	S
G232_05974	0.8662	SM42	S
G232_05974	0.8000	SM48	S
G232_05974	0.8403	SM57	S
G232_05974	0.8168	SM66	S
G232_05974	1.5292	SM67	S
G232_05974	0.8030	SM72	S
G232_05974	0.5971	SM74	S
G232_05974	0.9367	SM84	S
G232_05974	0.8528	SM9	S
G232_05974	0.9070	SM91	S
G232_05975	0.9386	Rstd	R
G232_05975	0.4685	SM102	S
G232_05975	0.8320	SM104	S
G232_05975	1.0117	SM105	S
G232_05975	0.9232	SM108	S
G232_05975	0.8000	SM109	S
G232_05975	0.8072	SM11	S
G232_05975	0.6954	SM122	S
G232_05975	0.7942	SM13	S
G232_05975	0.6425	SM14	S
G232_05975	1.0487	SM18	S
G232_05975	0.8377	SM24	S
G232_05975	0.8875	SM27	S
G232_05975	0.9786	SM28	S
G232_05975	0.9532	SM29	S
G232_05975	1.0000	SM35	S
G232_05975	0.2451	SM36	S
G232_05975	0.8187	SM42	S
G232_05975	0.7636	SM48	S
G232_05975	0.8487	SM57	S
G232_05975	0.8787	SM66	S
G232_05975	0.9448	SM67	S
G232_05975	0.3103	SM72	S
G232_05975	0.3165	SM74	S
G232_05975	0.8650	SM84	S
G232_05975	0.7120	SM9	S
G232_05975	0.9035	SM91	S
G232_05976	0.7948	Rstd	R
G232_05976	7.2238	SM102	S
G232_05976	0.7782	SM104	S
G232_05976	0.6226	SM105	S
G232_05976	0.6162	SM108	S
G232_05976	1.6391	SM109	S
G232_05976	1.0602	SM11	S
G232_05976	0.9801	SM122	S
G232_05976	0.5883	SM13	S
G232_05976	4.6022	SM14	S
G232_05976	1.3959	SM18	S
G232_05976	1.0044	SM24	S
G232_05976	0.6985	SM27	S
G232_05976	0.7643	SM28	S
G232_05976	1.0351	SM29	S
G232_05976	0.7333	SM35	S
G232_05976	6.9728	SM36	S
G232_05976	0.8081	SM42	S
G232_05976	0.9333	SM48	S
G232_05976	0.6050	SM57	S
G232_05976	0.8039	SM66	S
G232_05976	0.7240	SM67	S
G232_05976	6.6847	SM72	S
G232_05976	0.7338	SM74	S
G232_05976	1.0252	SM84	S
G232_05976	0.6176	SM9	S
G232_05976	0.8725	SM91	S
G232_05977	1.1100	Rstd	R
G232_05977	0.1678	SM102	S
G232_05977	0.7944	SM104	S
G232_05977	0.7393	SM105	S
G232_05977	0.7780	SM108	S
G232_05977	0.7522	SM109	S
G232_05977	0.9036	SM11	S
G232_05977	1.2914	SM122	S
G232_05977	0.9262	SM13	S
G232_05977	0.7258	SM14	S
G232_05977	1.4178	SM18	S
G232_05977	0.9605	SM24	S
G232_05977	0.8493	SM27	S
G232_05977	1.0607	SM28	S
G232_05977	1.3509	SM29	S
G232_05977	0.2857	SM35	S
G232_05977	0.0117	SM36	S
G232_05977	0.9225	SM42	S
G232_05977	0.8909	SM48	S
G232_05977	0.5882	SM57	S
G232_05977	0.8723	SM66	S
G232_05977	0.8474	SM67	S
G232_05977	0.2217	SM72	S
G232_05977	0.5252	SM74	S
G232_05977	0.8421	SM84	S
G232_05977	0.6544	SM9	S
G232_05977	0.9539	SM91	S
G232_05978	1.0644	Rstd	R
G232_05978	0.1049	SM102	S
G232_05978	0.6976	SM104	S
G232_05978	0.7004	SM105	S
G232_05978	0.6224	SM108	S
G232_05978	0.5522	SM109	S
G232_05978	0.4578	SM11	S
G232_05978	1.3377	SM122	S
G232_05978	0.8641	SM13	S
G232_05978	0.4005	SM14	S
G232_05978	1.5664	SM18	S
G232_05978	0.6096	SM24	S
G232_05978	0.9448	SM27	S
G232_05978	1.1643	SM28	S
G232_05978	1.5205	SM29	S
G232_05978	1.1048	SM35	S
G232_05978	0.0156	SM36	S
G232_05978	0.9789	SM42	S
G232_05978	0.6000	SM48	S
G232_05978	1.1849	SM57	S
G232_05978	0.9806	SM66	S
G232_05978	0.5779	SM67	S
G232_05978	0.0197	SM72	S
G232_05978	0.8561	SM74	S
G232_05978	0.9100	SM84	S
G232_05978	0.9424	SM9	S
G232_05978	1.1010	SM91	S
G232_05979	0.6105	Rstd	R
G232_05979	1.5664	SM102	S
G232_05979	0.6438	SM104	S
G232_05979	0.5603	SM105	S
G232_05979	0.9274	SM108	S
G232_05979	1.0130	SM109	S
G232_05979	0.6084	SM11	S
G232_05979	0.3775	SM122	S
G232_05979	0.7981	SM13	S
G232_05979	0.7231	SM14	S
G232_05979	1.3544	SM18	S
G232_05979	0.5921	SM24	S
G232_05979	0.6603	SM27	S
G232_05979	0.9143	SM28	S
G232_05979	0.8889	SM29	S
G232_05979	0.8857	SM35	S
G232_05979	0.9728	SM36	S
G232_05979	1.3750	SM42	S
G232_05979	0.7576	SM48	S
G232_05979	1.0000	SM57	S
G232_05979	0.4361	SM66	S
G232_05979	0.7370	SM67	S
G232_05979	1.1478	SM72	S
G232_05979	0.4101	SM74	S
G232_05979	0.5347	SM84	S
G232_05979	0.7664	SM9	S
G232_05979	0.9823	SM91	S
G232_05980	1.0634	Rstd	R
G232_05980	0.0699	SM102	S
G232_05980	0.7890	SM104	S
G232_05980	0.7977	SM105	S
G232_05980	0.8527	SM108	S
G232_05980	0.6087	SM109	S
G232_05980	0.3193	SM11	S
G232_05980	0.8675	SM122	S
G232_05980	0.8194	SM13	S
G232_05980	0.1425	SM14	S
G232_05980	1.3350	SM18	S
G232_05980	0.8728	SM24	S
G232_05980	1.0042	SM27	S
G232_05980	1.0036	SM28	S
G232_05980	1.0526	SM29	S
G232_05980	0.5524	SM35	S
G232_05980	0.0078	SM36	S
G232_05980	0.6743	SM42	S
G232_05980	0.7273	SM48	S
G232_05980	1.1597	SM57	S
G232_05980	0.7032	SM66	S
G232_05980	0.5779	SM67	S
G232_05980	0.0099	SM72	S
G232_05980	0.4532	SM74	S
G232_05980	1.0229	SM84	S
G232_05980	1.0112	SM9	S
G232_05980	0.7901	SM91	S
G232_05981	0.8731	Rstd	R
G232_05981	3.1608	SM102	S
G232_05981	0.8844	SM104	S
G232_05981	0.7860	SM105	S
G232_05981	1.0021	SM108	S
G232_05981	1.0522	SM109	S
G232_05981	1.1566	SM11	S
G232_05981	1.4305	SM122	S
G232_05981	0.9456	SM13	S
G232_05981	2.2392	SM14	S
G232_05981	1.7990	SM18	S
G232_05981	0.9167	SM24	S
G232_05981	0.8938	SM27	S
G232_05981	1.2286	SM28	S
G232_05981	1.0731	SM29	S
G232_05981	0.7810	SM35	S
G232_05981	3.7938	SM36	S
G232_05981	1.1303	SM42	S
G232_05981	1.0970	SM48	S
G232_05981	0.7815	SM57	S
G232_05981	1.2000	SM66	S
G232_05981	0.8994	SM67	S
G232_05981	3.4335	SM72	S
G232_05981	1.0863	SM74	S
G232_05981	0.9718	SM84	S
G232_05981	0.8736	SM9	S
G232_05981	1.1231	SM91	S
G232_05982	0.9822	Rstd	R
G232_05982	2.3706	SM102	S
G232_05982	0.8481	SM104	S
G232_05982	0.7860	SM105	S
G232_05982	0.8527	SM108	S
G232_05982	1.0739	SM109	S
G232_05982	0.8855	SM11	S
G232_05982	1.2252	SM122	S
G232_05982	0.9049	SM13	S
G232_05982	1.9785	SM14	S
G232_05982	1.1035	SM18	S
G232_05982	0.8289	SM24	S
G232_05982	0.9151	SM27	S
G232_05982	0.8893	SM28	S
G232_05982	1.1637	SM29	S
G232_05982	0.8952	SM35	S
G232_05982	2.9883	SM36	S
G232_05982	0.9120	SM42	S
G232_05982	0.7212	SM48	S
G232_05982	1.0420	SM57	S
G232_05982	0.8065	SM66	S
G232_05982	0.8896	SM67	S
G232_05982	2.3399	SM72	S
G232_05982	1.1223	SM74	S
G232_05982	0.8505	SM84	S
G232_05982	0.9040	SM9	S
G232_05982	0.9008	SM91	S
G232_05983	1.1090	Rstd	R
G232_05983	2.1678	SM102	S
G232_05983	0.8548	SM104	S
G232_05983	0.7432	SM105	S
G232_05983	0.8983	SM108	S
G232_05983	1.0000	SM109	S
G232_05983	0.6024	SM11	S
G232_05983	0.6689	SM122	S
G232_05983	0.7515	SM13	S
G232_05983	1.6478	SM14	S
G232_05983	1.2875	SM18	S
G232_05983	0.4561	SM24	S
G232_05983	0.7155	SM27	S
G232_05983	0.5857	SM28	S
G232_05983	1.1754	SM29	S
G232_05983	0.7524	SM35	S
G232_05983	2.3385	SM36	S
G232_05983	0.7077	SM42	S
G232_05983	1.0545	SM48	S
G232_05983	0.9328	SM57	S
G232_05983	0.8245	SM66	S
G232_05983	0.6721	SM67	S
G232_05983	2.1675	SM72	S
G232_05983	0.8273	SM74	S
G232_05983	0.7452	SM84	S
G232_05983	0.7440	SM9	S
G232_05983	0.9849	SM91	S
G232_05984	0.8801	Rstd	R
G232_05984	0.9650	SM102	S
G232_05984	0.9341	SM104	S
G232_05984	1.1556	SM105	S
G232_05984	0.8568	SM108	S
G232_05984	0.7826	SM109	S
G232_05984	1.1506	SM11	S
G232_05984	1.0132	SM122	S
G232_05984	0.6233	SM13	S
G232_05984	1.1048	SM14	S
G232_05984	1.3569	SM18	S
G232_05984	0.8026	SM24	S
G232_05984	0.6837	SM27	S
G232_05984	0.8714	SM28	S
G232_05984	1.2749	SM29	S
G232_05984	1.3524	SM35	S
G232_05984	0.9961	SM36	S
G232_05984	0.8345	SM42	S
G232_05984	0.5758	SM48	S
G232_05984	0.9496	SM57	S
G232_05984	0.8400	SM66	S
G232_05984	0.9253	SM67	S
G232_05984	1.1034	SM72	S
G232_05984	1.0504	SM74	S
G232_05984	1.0381	SM84	S
G232_05984	0.8272	SM9	S
G232_05984	0.8583	SM91	S
G232_05985	1.0020	Rstd	R
G232_05985	2.3636	SM102	S
G232_05985	1.2272	SM104	S
G232_05985	0.8599	SM105	S
G232_05985	0.8050	SM108	S
G232_05985	0.6522	SM109	S
G232_05985	0.7048	SM11	S
G232_05985	0.8808	SM122	S
G232_05985	0.6913	SM13	S
G232_05985	1.1102	SM14	S
G232_05985	1.1693	SM18	S
G232_05985	1.1272	SM24	S
G232_05985	0.4565	SM27	S
G232_05985	0.8393	SM28	S
G232_05985	1.6140	SM29	S
G232_05985	0.9238	SM35	S
G232_05985	2.2335	SM36	S
G232_05985	0.8697	SM42	S
G232_05985	0.6606	SM48	S
G232_05985	0.9832	SM57	S
G232_05985	0.9226	SM66	S
G232_05985	1.0422	SM67	S
G232_05985	1.8030	SM72	S
G232_05985	0.7842	SM74	S
G232_05985	0.7635	SM84	S
G232_05985	0.9136	SM9	S
G232_05985	1.0275	SM91	S
G232_05986	0.6858	Rstd	R
G232_05986	1.7972	SM102	S
G232_05986	0.6774	SM104	S
G232_05986	0.8132	SM105	S
G232_05986	0.5705	SM108	S
G232_05986	1.1957	SM109	S
G232_05986	1.2831	SM11	S
G232_05986	0.5629	SM122	S
G232_05986	0.7398	SM13	S
G232_05986	1.6478	SM14	S
G232_05986	1.3861	SM18	S
G232_05986	1.0000	SM24	S
G232_05986	0.7771	SM27	S
G232_05986	0.7964	SM28	S
G232_05986	1.3480	SM29	S
G232_05986	0.4762	SM35	S
G232_05986	1.6732	SM36	S
G232_05986	0.8134	SM42	S
G232_05986	0.4424	SM48	S
G232_05986	0.2941	SM57	S
G232_05986	1.2684	SM66	S
G232_05986	0.7857	SM67	S
G232_05986	2.0887	SM72	S
G232_05986	0.5252	SM74	S
G232_05986	0.7506	SM84	S
G232_05986	0.6624	SM9	S
G232_05986	0.8618	SM91	S
G232_05987	0.9405	Rstd	R
G232_05987	0.1259	SM102	S
G232_05987	0.8239	SM104	S
G232_05987	0.7938	SM105	S
G232_05987	0.8859	SM108	S
G232_05987	0.7348	SM109	S
G232_05987	0.7590	SM11	S
G232_05987	0.7748	SM122	S
G232_05987	0.7903	SM13	S
G232_05987	0.4194	SM14	S
G232_05987	1.1583	SM18	S
G232_05987	0.7632	SM24	S
G232_05987	0.7006	SM27	S
G232_05987	0.9179	SM28	S
G232_05987	0.8772	SM29	S
G232_05987	0.8571	SM35	S
G232_05987	0.2257	SM36	S
G232_05987	0.5687	SM42	S
G232_05987	0.5879	SM48	S
G232_05987	0.5630	SM57	S
G232_05987	0.7987	SM66	S
G232_05987	0.7955	SM67	S
G232_05987	0.1232	SM72	S
G232_05987	0.5108	SM74	S
G232_05987	0.8490	SM84	S
G232_05987	0.7424	SM9	S
G232_05987	0.8618	SM91	S
G232_05988	0.7185	Rstd	R
G232_05988	0.1608	SM102	S
G232_05988	1.0820	SM104	S
G232_05988	0.6770	SM105	S
G232_05988	0.6846	SM108	S
G232_05988	0.6826	SM109	S
G232_05988	0.6265	SM11	S
G232_05988	1.0596	SM122	S
G232_05988	0.6932	SM13	S
G232_05988	0.4731	SM14	S
G232_05988	0.8222	SM18	S
G232_05988	1.0000	SM24	S
G232_05988	0.7452	SM27	S
G232_05988	0.7821	SM28	S
G232_05988	0.8626	SM29	S
G232_05988	0.6667	SM35	S
G232_05988	0.0856	SM36	S
G232_05988	0.6162	SM42	S
G232_05988	0.4061	SM48	S
G232_05988	0.6639	SM57	S
G232_05988	0.6374	SM66	S
G232_05988	1.0552	SM67	S
G232_05988	0.1970	SM72	S
G232_05988	0.6115	SM74	S
G232_05988	0.7422	SM84	S
G232_05988	0.6592	SM9	S
G232_05988	0.7786	SM91	S
G232_05989	0.9267	Rstd	R
G232_05989	6.9650	SM102	S
G232_05989	0.8938	SM104	S
G232_05989	1.0117	SM105	S
G232_05989	1.0768	SM108	S
G232_05989	2.2217	SM109	S
G232_05989	1.8976	SM11	S
G232_05989	0.3709	SM122	S
G232_05989	0.8136	SM13	S
G232_05989	5.8226	SM14	S
G232_05989	1.3398	SM18	S
G232_05989	0.7851	SM24	S
G232_05989	0.6561	SM27	S
G232_05989	0.7821	SM28	S
G232_05989	1.0702	SM29	S
G232_05989	1.7810	SM35	S
G232_05989	9.8288	SM36	S
G232_05989	1.1021	SM42	S
G232_05989	1.5455	SM48	S
G232_05989	1.3445	SM57	S
G232_05989	0.8361	SM66	S
G232_05989	0.5682	SM67	S
G232_05989	9.4138	SM72	S
G232_05989	0.6547	SM74	S
G232_05989	0.5195	SM84	S
G232_05989	0.7072	SM9	S
G232_05989	0.7989	SM91	S
G232_05990	0.8999	Rstd	R
G232_05990	0.0000	SM102	S
G232_05990	0.5793	SM104	S
G232_05990	0.6965	SM105	S
G232_05990	0.9170	SM108	S
G232_05990	0.3217	SM109	S
G232_05990	0.7952	SM11	S
G232_05990	0.6093	SM122	S
G232_05990	0.7961	SM13	S
G232_05990	0.6263	SM14	S
G232_05990	1.1060	SM18	S
G232_05990	0.6272	SM24	S
G232_05990	0.7665	SM27	S
G232_05990	1.3964	SM28	S
G232_05990	1.5643	SM29	S
G232_05990	1.5143	SM35	S
G232_05990	0.0000	SM36	S
G232_05990	0.9155	SM42	S
G232_05990	0.7273	SM48	S
G232_05990	0.5126	SM57	S
G232_05990	0.8181	SM66	S
G232_05990	0.4545	SM67	S
G232_05990	0.0000	SM72	S
G232_05990	0.9065	SM74	S
G232_05990	0.8429	SM84	S
G232_05990	0.8832	SM9	S
G232_05990	1.0655	SM91	S
G232_05991	0.9812	Rstd	R
G232_05991	0.1678	SM102	S
G232_05991	0.8952	SM104	S
G232_05991	0.8288	SM105	S
G232_05991	0.9170	SM108	S
G232_05991	0.7261	SM109	S
G232_05991	0.7831	SM11	S
G232_05991	1.4834	SM122	S
G232_05991	0.6757	SM13	S
G232_05991	0.2581	SM14	S
G232_05991	0.0706	SM18	S
G232_05991	0.0877	SM24	S
G232_05991	0.8068	SM27	S
G232_05991	0.7000	SM28	S
G232_05991	0.0468	SM29	S
G232_05991	0.5333	SM35	S
G232_05991	0.0584	SM36	S
G232_05991	0.8627	SM42	S
G232_05991	0.8182	SM48	S
G232_05991	0.5714	SM57	S
G232_05991	0.7587	SM66	S
G232_05991	0.7338	SM67	S
G232_05991	0.3103	SM72	S
G232_05991	0.8273	SM74	S
G232_05991	1.0229	SM84	S
G232_05991	1.1168	SM9	S
G232_05991	0.8423	SM91	S
G232_05992	0.9941	Rstd	R
G232_05992	0.1888	SM102	S
G232_05992	0.8817	SM104	S
G232_05992	1.0623	SM105	S
G232_05992	0.6639	SM108	S
G232_05992	0.6217	SM109	S
G232_05992	0.4458	SM11	S
G232_05992	1.3576	SM122	S
G232_05992	0.7825	SM13	S
G232_05992	0.6586	SM14	S
G232_05992	1.0706	SM18	S
G232_05992	0.8860	SM24	S
G232_05992	1.0849	SM27	S
G232_05992	0.9429	SM28	S
G232_05992	1.2982	SM29	S
G232_05992	1.0571	SM35	S
G232_05992	0.0117	SM36	S
G232_05992	0.9173	SM42	S
G232_05992	0.6727	SM48	S
G232_05992	0.7479	SM57	S
G232_05992	0.7974	SM66	S
G232_05992	0.6981	SM67	S
G232_05992	0.1084	SM72	S
G232_05992	0.8489	SM74	S
G232_05992	0.9558	SM84	S
G232_05992	0.7456	SM9	S
G232_05992	0.8370	SM91	S
G232_05993	0.9950	Rstd	R
G232_05993	0.1748	SM102	S
G232_05993	0.9476	SM104	S
G232_05993	0.7160	SM105	S
G232_05993	0.8568	SM108	S
G232_05993	0.7261	SM109	S
G232_05993	0.4518	SM11	S
G232_05993	0.6623	SM122	S
G232_05993	0.6136	SM13	S
G232_05993	0.4462	SM14	S
G232_05993	1.2400	SM18	S
G232_05993	0.9693	SM24	S
G232_05993	0.6900	SM27	S
G232_05993	0.9036	SM28	S
G232_05993	1.1404	SM29	S
G232_05993	0.6571	SM35	S
G232_05993	0.1751	SM36	S
G232_05993	0.4965	SM42	S
G232_05993	0.4000	SM48	S
G232_05993	1.0168	SM57	S
G232_05993	0.8787	SM66	S
G232_05993	0.5942	SM67	S
G232_05993	0.2315	SM72	S
G232_05993	0.9856	SM74	S
G232_05993	0.8024	SM84	S
G232_05993	0.5600	SM9	S
G232_05993	0.6608	SM91	S
G232_05994	0.8464	Rstd	R
G232_05994	3.9790	SM102	S
G232_05994	0.7849	SM104	S
G232_05994	0.8755	SM105	S
G232_05994	0.6909	SM108	S
G232_05994	1.6478	SM109	S
G232_05994	0.9759	SM11	S
G232_05994	1.0530	SM122	S
G232_05994	0.9165	SM13	S
G232_05994	3.0323	SM14	S
G232_05994	1.3605	SM18	S
G232_05994	0.8026	SM24	S
G232_05994	0.8047	SM27	S
G232_05994	1.1143	SM28	S
G232_05994	1.2632	SM29	S
G232_05994	0.7714	SM35	S
G232_05994	5.2724	SM36	S
G232_05994	1.1919	SM42	S
G232_05994	1.4485	SM48	S
G232_05994	0.8487	SM57	S
G232_05994	0.7652	SM66	S
G232_05994	0.7403	SM67	S
G232_05994	4.1379	SM72	S
G232_05994	0.9353	SM74	S
G232_05994	0.9275	SM84	S
G232_05994	1.0896	SM9	S
G232_05994	0.9345	SM91	S
G232_05995	0.8028	Rstd	R
G232_05995	0.2098	SM102	S
G232_05995	0.7083	SM104	S
G232_05995	0.8560	SM105	S
G232_05995	0.9315	SM108	S
G232_05995	0.5043	SM109	S
G232_05995	0.7169	SM11	S
G232_05995	1.3841	SM122	S
G232_05995	0.6505	SM13	S
G232_05995	0.9005	SM14	S
G232_05995	1.4507	SM18	S
G232_05995	0.5219	SM24	S
G232_05995	0.8854	SM27	S
G232_05995	0.8286	SM28	S
G232_05995	1.0906	SM29	S
G232_05995	0.7714	SM35	S
G232_05995	0.4825	SM36	S
G232_05995	0.9032	SM42	S
G232_05995	0.4788	SM48	S
G232_05995	0.8824	SM57	S
G232_05995	0.6916	SM66	S
G232_05995	0.7175	SM67	S
G232_05995	0.4828	SM72	S
G232_05995	1.0504	SM74	S
G232_05995	0.7391	SM84	S
G232_05995	0.6880	SM9	S
G232_05995	0.7963	SM91	S
G232_05996	1.0823	Rstd	R
G232_05996	0.3287	SM102	S
G232_05996	0.9435	SM104	S
G232_05996	0.6732	SM105	S
G232_05996	0.7448	SM108	S
G232_05996	0.8217	SM109	S
G232_05996	0.7108	SM11	S
G232_05996	0.8808	SM122	S
G232_05996	0.8447	SM13	S
G232_05996	0.7930	SM14	S
G232_05996	1.5652	SM18	S
G232_05996	1.1623	SM24	S
G232_05996	1.1295	SM27	S
G232_05996	1.2929	SM28	S
G232_05996	1.1140	SM29	S
G232_05996	0.8000	SM35	S
G232_05996	0.3696	SM36	S
G232_05996	0.7306	SM42	S
G232_05996	0.9636	SM48	S
G232_05996	1.3866	SM57	S
G232_05996	1.2039	SM66	S
G232_05996	0.7110	SM67	S
G232_05996	0.4089	SM72	S
G232_05996	0.8633	SM74	S
G232_05996	0.8047	SM84	S
G232_05996	0.9968	SM9	S
G232_05996	1.0133	SM91	S
G232_05997	0.8920	Rstd	R
G232_05997	0.6783	SM102	S
G232_05997	0.7621	SM104	S
G232_05997	0.8677	SM105	S
G232_05997	1.1369	SM108	S
G232_05997	0.6696	SM109	S
G232_05997	0.7952	SM11	S
G232_05997	0.7020	SM122	S
G232_05997	0.8874	SM13	S
G232_05997	0.6989	SM14	S
G232_05997	1.2326	SM18	S
G232_05997	0.9825	SM24	S
G232_05997	0.8025	SM27	S
G232_05997	0.9464	SM28	S
G232_05997	1.4269	SM29	S
G232_05997	0.7810	SM35	S
G232_05997	1.2490	SM36	S
G232_05997	0.7377	SM42	S
G232_05997	0.7455	SM48	S
G232_05997	0.4622	SM57	S
G232_05997	0.8284	SM66	S
G232_05997	0.9675	SM67	S
G232_05997	1.1872	SM72	S
G232_05997	0.7626	SM74	S
G232_05997	0.8047	SM84	S
G232_05997	0.6400	SM9	S
G232_05997	0.7883	SM91	S
G232_05998	0.9871	Rstd	R
G232_05998	1.0420	SM102	S
G232_05998	1.0242	SM104	S
G232_05998	0.9883	SM105	S
G232_05998	0.7884	SM108	S
G232_05998	0.7522	SM109	S
G232_05998	0.8855	SM11	S
G232_05998	0.9272	SM122	S
G232_05998	0.8738	SM13	S
G232_05998	0.9489	SM14	S
G232_05998	1.4726	SM18	S
G232_05998	0.9167	SM24	S
G232_05998	0.7898	SM27	S
G232_05998	0.9929	SM28	S
G232_05998	1.4094	SM29	S
G232_05998	0.6381	SM35	S
G232_05998	1.1440	SM36	S
G232_05998	0.8627	SM42	S
G232_05998	0.6121	SM48	S
G232_05998	0.6555	SM57	S
G232_05998	0.7729	SM66	S
G232_05998	0.7695	SM67	S
G232_05998	1.2118	SM72	S
G232_05998	0.9856	SM74	S
G232_05998	0.9977	SM84	S
G232_05998	0.7168	SM9	S
G232_05998	0.9088	SM91	S
G232_05999	1.0634	Rstd	R
G232_05999	0.7413	SM102	S
G232_05999	0.8427	SM104	S
G232_05999	0.8016	SM105	S
G232_05999	0.9606	SM108	S
G232_05999	1.1565	SM109	S
G232_05999	0.9096	SM11	S
G232_05999	0.9338	SM122	S
G232_05999	1.1825	SM13	S
G232_05999	1.4328	SM14	S
G232_05999	1.5615	SM18	S
G232_05999	0.6667	SM24	S
G232_05999	0.7707	SM27	S
G232_05999	0.8036	SM28	S
G232_05999	1.2047	SM29	S
G232_05999	0.6190	SM35	S
G232_05999	1.5175	SM36	S
G232_05999	1.0704	SM42	S
G232_05999	0.8364	SM48	S
G232_05999	0.7731	SM57	S
G232_05999	0.9187	SM66	S
G232_05999	0.9773	SM67	S
G232_05999	1.4581	SM72	S
G232_05999	0.8633	SM74	S
G232_05999	1.1014	SM84	S
G232_05999	1.3456	SM9	S
G232_05999	0.9708	SM91	S
G232_06000	0.7919	Rstd	R
G232_06000	0.8392	SM102	S
G232_06000	0.8602	SM104	S
G232_06000	1.0778	SM105	S
G232_06000	0.8610	SM108	S
G232_06000	1.1609	SM109	S
G232_06000	1.2892	SM11	S
G232_06000	1.2781	SM122	S
G232_06000	0.6117	SM13	S
G232_06000	0.7124	SM14	S
G232_06000	1.3618	SM18	S
G232_06000	0.8158	SM24	S
G232_06000	0.9002	SM27	S
G232_06000	0.8143	SM28	S
G232_06000	1.2661	SM29	S
G232_06000	0.8381	SM35	S
G232_06000	0.7899	SM36	S
G232_06000	0.9155	SM42	S
G232_06000	0.7576	SM48	S
G232_06000	1.3613	SM57	S
G232_06000	0.8632	SM66	S
G232_06000	0.4805	SM67	S
G232_06000	0.7685	SM72	S
G232_06000	0.6906	SM74	S
G232_06000	1.0107	SM84	S
G232_06000	0.8848	SM9	S
G232_06000	0.9070	SM91	S
G232_06001	1.0387	Rstd	R
G232_06001	1.7343	SM102	S
G232_06001	0.9059	SM104	S
G232_06001	0.8016	SM105	S
G232_06001	0.7552	SM108	S
G232_06001	1.2739	SM109	S
G232_06001	0.8916	SM11	S
G232_06001	1.0530	SM122	S
G232_06001	0.7223	SM13	S
G232_06001	1.1774	SM14	S
G232_06001	1.3167	SM18	S
G232_06001	0.9342	SM24	S
G232_06001	0.8047	SM27	S
G232_06001	1.0286	SM28	S
G232_06001	1.3567	SM29	S
G232_06001	0.9905	SM35	S
G232_06001	1.7160	SM36	S
G232_06001	0.7835	SM42	S
G232_06001	0.6606	SM48	S
G232_06001	1.4958	SM57	S
G232_06001	1.0013	SM66	S
G232_06001	1.0130	SM67	S
G232_06001	1.9803	SM72	S
G232_06001	0.6763	SM74	S
G232_06001	0.9268	SM84	S
G232_06001	0.6128	SM9	S
G232_06001	0.8361	SM91	S
G232_06002	1.0654	Rstd	R
G232_06002	0.8322	SM102	S
G232_06002	1.1626	SM104	S
G232_06002	1.0195	SM105	S
G232_06002	0.7946	SM108	S
G232_06002	0.7913	SM109	S
G232_06002	0.9578	SM11	S
G232_06002	1.1722	SM122	S
G232_06002	1.0893	SM13	S
G232_06002	0.9462	SM14	S
G232_06002	1.6516	SM18	S
G232_06002	0.9211	SM24	S
G232_06002	1.0531	SM27	S
G232_06002	0.9321	SM28	S
G232_06002	0.9269	SM29	S
G232_06002	0.6286	SM35	S
G232_06002	0.7549	SM36	S
G232_06002	1.0088	SM42	S
G232_06002	1.0121	SM48	S
G232_06002	0.7395	SM57	S
G232_06002	0.8735	SM66	S
G232_06002	0.9188	SM67	S
G232_06002	0.7192	SM72	S
G232_06002	0.8633	SM74	S
G232_06002	0.9542	SM84	S
G232_06002	0.8800	SM9	S
G232_06002	0.9141	SM91	S
G232_06003	0.7502	Rstd	R
G232_06003	0.4266	SM102	S
