GENE	COVERAGE	STRAIN	GROUP
G232_03821	0.7311	SM57	S
G232_03821	1.2000	SM66	S
G232_03821	0.8052	SM67	S
G232_03821	0.0739	SM72	S
G232_03821	0.8273	SM74	S
G232_03821	0.7094	SM84	S
G232_03821	0.5824	SM9	S
G232_03821	0.6829	SM91	S
G232_03822	0.8404	Rstd	R
G232_03822	0.3497	SM102	S
G232_03822	0.9032	SM104	S
G232_03822	0.9300	SM105	S
G232_03822	1.0104	SM108	S
G232_03822	0.4826	SM109	S
G232_03822	0.5542	SM11	S
G232_03822	1.2848	SM122	S
G232_03822	0.9650	SM13	S
G232_03822	0.4866	SM14	S
G232_03822	0.9379	SM18	S
G232_03822	0.6228	SM24	S
G232_03822	0.6497	SM27	S
G232_03822	0.5536	SM28	S
G232_03822	0.9006	SM29	S
G232_03822	1.0190	SM35	S
G232_03822	0.3463	SM36	S
G232_03822	1.0563	SM42	S
G232_03822	0.4242	SM48	S
G232_03822	0.9664	SM57	S
G232_03822	0.6142	SM66	S
G232_03822	0.8896	SM67	S
G232_03822	0.3744	SM72	S
G232_03822	0.6619	SM74	S
G232_03822	0.7796	SM84	S
G232_03822	0.7712	SM9	S
G232_03822	0.7945	SM91	S
G232_03823	0.7939	Rstd	R
G232_03823	0.1748	SM102	S
G232_03823	0.8992	SM104	S
G232_03823	0.6615	SM105	S
G232_03823	0.7552	SM108	S
G232_03823	0.7174	SM109	S
G232_03823	0.6687	SM11	S
G232_03823	0.6093	SM122	S
G232_03823	0.7243	SM13	S
G232_03823	0.5134	SM14	S
G232_03823	1.1535	SM18	S
G232_03823	0.7588	SM24	S
G232_03823	0.6412	SM27	S
G232_03823	0.6250	SM28	S
G232_03823	0.9474	SM29	S
G232_03823	0.5524	SM35	S
G232_03823	0.0467	SM36	S
G232_03823	0.8803	SM42	S
G232_03823	0.6727	SM48	S
G232_03823	0.7227	SM57	S
G232_03823	0.7394	SM66	S
G232_03823	0.8896	SM67	S
G232_03823	0.0788	SM72	S
G232_03823	0.6259	SM74	S
G232_03823	0.8452	SM84	S
G232_03823	0.7376	SM9	S
G232_03823	0.8122	SM91	S
G232_03824	0.6720	Rstd	R
G232_03824	0.1958	SM102	S
G232_03824	0.9503	SM104	S
G232_03824	0.8249	SM105	S
G232_03824	1.0124	SM108	S
G232_03824	1.0304	SM109	S
G232_03824	0.8494	SM11	S
G232_03824	1.4901	SM122	S
G232_03824	0.6796	SM13	S
G232_03824	0.7419	SM14	S
G232_03824	1.3033	SM18	S
G232_03824	0.8772	SM24	S
G232_03824	0.7113	SM27	S
G232_03824	0.9786	SM28	S
G232_03824	1.3041	SM29	S
G232_03824	0.8286	SM35	S
G232_03824	0.2918	SM36	S
G232_03824	0.8662	SM42	S
G232_03824	0.8364	SM48	S
G232_03824	0.3109	SM57	S
G232_03824	0.7342	SM66	S
G232_03824	0.9513	SM67	S
G232_03824	0.2759	SM72	S
G232_03824	0.6978	SM74	S
G232_03824	0.9191	SM84	S
G232_03824	0.7136	SM9	S
G232_03824	0.8804	SM91	S
G232_03825	0.5213	Rstd	R
G232_03825	0.3287	SM102	S
G232_03825	0.8575	SM104	S
G232_03825	0.5720	SM105	S
G232_03825	0.8423	SM108	S
G232_03825	0.9783	SM109	S
G232_03825	0.6506	SM11	S
G232_03825	0.9205	SM122	S
G232_03825	0.8078	SM13	S
G232_03825	0.1371	SM14	S
G232_03825	1.5615	SM18	S
G232_03825	0.8816	SM24	S
G232_03825	0.8047	SM27	S
G232_03825	0.5571	SM28	S
G232_03825	1.5263	SM29	S
G232_03825	1.1333	SM35	S
G232_03825	0.5409	SM36	S
G232_03825	0.8996	SM42	S
G232_03825	0.7152	SM48	S
G232_03825	0.9496	SM57	S
G232_03825	0.8168	SM66	S
G232_03825	0.9091	SM67	S
G232_03825	0.3793	SM72	S
G232_03825	0.6619	SM74	S
G232_03825	0.8459	SM84	S
G232_03825	0.7744	SM9	S
G232_03825	0.9026	SM91	S
G232_03826	0.5481	Rstd	R
G232_03826	0.2937	SM102	S
G232_03826	0.7715	SM104	S
G232_03826	1.0506	SM105	S
G232_03826	0.7407	SM108	S
G232_03826	0.6739	SM109	S
G232_03826	0.5783	SM11	S
G232_03826	0.6291	SM122	S
G232_03826	1.1398	SM13	S
G232_03826	0.5349	SM14	S
G232_03826	1.6870	SM18	S
G232_03826	0.9605	SM24	S
G232_03826	0.9830	SM27	S
G232_03826	1.1893	SM28	S
G232_03826	1.3889	SM29	S
G232_03826	0.6952	SM35	S
G232_03826	0.0195	SM36	S
G232_03826	1.2782	SM42	S
G232_03826	0.3333	SM48	S
G232_03826	0.9916	SM57	S
G232_03826	0.8684	SM66	S
G232_03826	0.6331	SM67	S
G232_03826	0.1232	SM72	S
G232_03826	0.9640	SM74	S
G232_03826	0.9619	SM84	S
G232_03826	0.7984	SM9	S
G232_03826	1.0319	SM91	S
G232_03827	0.4817	Rstd	R
G232_03827	4.8881	SM102	S
G232_03827	0.4624	SM104	S
G232_03827	0.7160	SM105	S
G232_03827	0.7510	SM108	S
G232_03827	1.0391	SM109	S
G232_03827	1.8313	SM11	S
G232_03827	0.3907	SM122	S
G232_03827	1.0000	SM13	S
G232_03827	3.6102	SM14	S
G232_03827	1.5347	SM18	S
G232_03827	0.9825	SM24	S
G232_03827	1.0191	SM27	S
G232_03827	0.9143	SM28	S
G232_03827	1.2573	SM29	S
G232_03827	0.9429	SM35	S
G232_03827	5.0467	SM36	S
G232_03827	0.9049	SM42	S
G232_03827	1.1152	SM48	S
G232_03827	0.7227	SM57	S
G232_03827	0.5368	SM66	S
G232_03827	1.1396	SM67	S
G232_03827	4.9704	SM72	S
G232_03827	0.3022	SM74	S
G232_03827	0.9428	SM84	S
G232_03827	0.8896	SM9	S
G232_03827	0.8282	SM91	S
G232_03828	0.7284	Rstd	R
G232_03828	0.5874	SM102	S
G232_03828	1.1411	SM104	S
G232_03828	0.6809	SM105	S
G232_03828	1.2427	SM108	S
G232_03828	0.4000	SM109	S
G232_03828	0.4036	SM11	S
G232_03828	0.9536	SM122	S
G232_03828	0.8155	SM13	S
G232_03828	0.8629	SM14	S
G232_03828	1.5104	SM18	S
G232_03828	0.6535	SM24	S
G232_03828	0.9321	SM27	S
G232_03828	0.8000	SM28	S
G232_03828	1.6404	SM29	S
G232_03828	0.2190	SM35	S
G232_03828	0.5681	SM36	S
G232_03828	1.0158	SM42	S
G232_03828	0.4606	SM48	S
G232_03828	0.3697	SM57	S
G232_03828	0.9252	SM66	S
G232_03828	0.6331	SM67	S
G232_03828	0.5961	SM72	S
G232_03828	0.5108	SM74	S
G232_03828	1.0214	SM84	S
G232_03828	0.6608	SM9	S
G232_03828	0.9601	SM91	S
G232_03829	0.4559	Rstd	R
G232_03829	0.4056	SM102	S
G232_03829	1.0672	SM104	S
G232_03829	0.8132	SM105	S
G232_03829	0.9315	SM108	S
G232_03829	1.1565	SM109	S
G232_03829	0.4880	SM11	S
G232_03829	1.1457	SM122	S
G232_03829	0.7515	SM13	S
G232_03829	0.6747	SM14	S
G232_03829	1.4019	SM18	S
G232_03829	0.5658	SM24	S
G232_03829	0.5987	SM27	S
G232_03829	0.5250	SM28	S
G232_03829	1.2515	SM29	S
G232_03829	1.3048	SM35	S
G232_03829	0.2140	SM36	S
G232_03829	0.8204	SM42	S
G232_03829	0.7030	SM48	S
G232_03829	0.6303	SM57	S
G232_03829	1.1239	SM66	S
G232_03829	0.8831	SM67	S
G232_03829	0.6995	SM72	S
G232_03829	0.4604	SM74	S
G232_03829	0.7208	SM84	S
G232_03829	0.8128	SM9	S
G232_03829	1.0629	SM91	S
G232_03830	0.7919	Rstd	R
G232_03830	1.0629	SM102	S
G232_03830	0.7849	SM104	S
G232_03830	0.9455	SM105	S
G232_03830	0.6245	SM108	S
G232_03830	0.8783	SM109	S
G232_03830	0.4398	SM11	S
G232_03830	1.1987	SM122	S
G232_03830	0.6019	SM13	S
G232_03830	1.5027	SM14	S
G232_03830	1.1462	SM18	S
G232_03830	0.7982	SM24	S
G232_03830	0.7983	SM27	S
G232_03830	0.9821	SM28	S
G232_03830	1.1784	SM29	S
G232_03830	0.6381	SM35	S
G232_03830	1.4008	SM36	S
G232_03830	0.8627	SM42	S
G232_03830	0.9939	SM48	S
G232_03830	0.6134	SM57	S
G232_03830	1.0039	SM66	S
G232_03830	0.7078	SM67	S
G232_03830	1.0000	SM72	S
G232_03830	0.7410	SM74	S
G232_03830	0.9375	SM84	S
G232_03830	0.9104	SM9	S
G232_03830	0.9885	SM91	S
G232_03831	0.8712	Rstd	R
G232_03831	1.1678	SM102	S
G232_03831	0.7433	SM104	S
G232_03831	0.5875	SM105	S
G232_03831	0.9564	SM108	S
G232_03831	0.9478	SM109	S
G232_03831	1.1024	SM11	S
G232_03831	0.6093	SM122	S
G232_03831	1.0097	SM13	S
G232_03831	1.0134	SM14	S
G232_03831	1.2631	SM18	S
G232_03831	0.8114	SM24	S
G232_03831	0.9851	SM27	S
G232_03831	0.8214	SM28	S
G232_03831	1.2164	SM29	S
G232_03831	0.6286	SM35	S
G232_03831	0.9105	SM36	S
G232_03831	0.9278	SM42	S
G232_03831	0.9515	SM48	S
G232_03831	0.9664	SM57	S
G232_03831	0.8787	SM66	S
G232_03831	1.2662	SM67	S
G232_03831	0.7931	SM72	S
G232_03831	1.0288	SM74	S
G232_03831	0.9817	SM84	S
G232_03831	0.8880	SM9	S
G232_03831	0.9247	SM91	S
G232_03832	1.0248	Rstd	R
G232_03832	0.4825	SM102	S
G232_03832	0.9583	SM104	S
G232_03832	0.9222	SM105	S
G232_03832	0.8631	SM108	S
G232_03832	0.6522	SM109	S
G232_03832	0.8916	SM11	S
G232_03832	0.6358	SM122	S
G232_03832	0.8971	SM13	S
G232_03832	0.6263	SM14	S
G232_03832	1.4909	SM18	S
G232_03832	1.2149	SM24	S
G232_03832	1.0955	SM27	S
G232_03832	0.6143	SM28	S
G232_03832	1.2251	SM29	S
G232_03832	1.6095	SM35	S
G232_03832	0.4125	SM36	S
G232_03832	1.0528	SM42	S
G232_03832	0.9818	SM48	S
G232_03832	1.2773	SM57	S
G232_03832	0.7703	SM66	S
G232_03832	1.3182	SM67	S
G232_03832	0.7291	SM72	S
G232_03832	0.3381	SM74	S
G232_03832	0.8650	SM84	S
G232_03832	0.9312	SM9	S
G232_03832	0.7228	SM91	S
